131.21338,148.66943,145.19043,148.24219,134.75342,126.87988,148.30322,142.74902,128.77197,169.05518,122.85156,148.91357,147.20459,160.08301,178.02734,177.41699,168.99414,171.74072,184.80225,181.56738,181.32324,146.96045,136.34033,131.03027,169.54346,172.83936,143.11523,146.5332,146.71631,166.85791,136.70654,173.2666,185.53467,124.01123,114.42871,128.22266,140.91797,110.64453,135.4248,131.15234,123.64502,145.06836,136.15723,136.88965,141.10107,138.7207,127.00195,134.3872,135.72998,147.26562,154.40674,154.71191,153.00293,165.6372,172.0459,175.3418,154.3457,167.83447,134.26514,113.69629,145.4956,140.6128,145.92285,128.16162,125.1709,136.52344,144.45801,140.55176,152.02637,145.80078,148.66943,143.29834,154.89502,142.8711,142.74902,156.11572,148.85254,165.4541,171.92383,141.71143,162.70752,145.43457,165.69824,172.83936,133.71582,145.37354,161.24268,145.86182,154.40674,128.28369,155.99365,173.75488,136.88965,147.93701,152.20947,161.36475,165.14893,150.31738,130.11475,128.10059
206.95801,216.47949,195.17822,207.20215,213.85498,196.94824,216.90674,198.29102,215.25879,226.61133,208.8501,217.39502,204.82178,216.8457,233.02002,225.45166,239.85596,250.96436,209.76562,252.49023,213.67188,203.479,250.29297,245.22705,205.79834,231.55518,193.95752,238.39111,236.19385,208.91113,259.2041,184.13086,244.00635,203.66211,233.14209,221.97266,247.9126,237.78076,194.93408,242.96875,256.21338,240.03906,227.70996,243.94531,240.16113,246.56982,220.26367,236.13281,197.61963,245.53223,214.52637,211.2915,211.04736,257.86133,226.9165,240.89355,213.67188,235.9497,240.46631,261.8286,233.38623,231.61621,225.26855,194.20166,206.16455,208.78906,209.8877,208.78906,205.3711,215.19775,207.38525,214.89258,214.16016,226.18408,218.85986,217.8833,225.57373,216.54053,217.51709,214.22119,220.81299,207.01904,222.58301,212.08496,224.6582,225.6958,213.30566,252.67334,241.07666,227.46582,216.96777,207.6294,207.9956,208.60596,202.62451,217.33398,218.31055,241.07666,248.82812,220.50781
219.89746,220.87402,215.4419,218.85986,198.65723,222.94922,217.33398,212.39014,218.43262,218.98193,219.47021,234.30176,213.24463,231.00586,223.55957,222.88818,202.50244,230.76172,214.83154,257.9834,260.79102,228.19824,221.24023,274.40186,219.71436,217.76123,234.97314,196.8872,236.9873,209.70459,207.38525,257.18994,204.15039,203.05176,230.2124,207.9956,203.17383,239.12354,219.104,245.71533,212.146,244.25049,231.67725,178.8208,214.03809,230.39551,252.06299,204.39453,248.76709,228.38135,234.91211,241.07666,255.66406,244.37256,238.14697,238.63525,248.21777,224.71924,242.78564,218.12744,262.07275,216.90674,203.05176,248.88916,219.65332,208.60596,213.91602,210.49805,215.31982,220.81299,212.146,219.71436,205.12695,218.37158,206.28662,211.23047,226.00098,214.03809,211.84082,208.72803,208.60596,211.1084,196.7041,205.67627,226.48926,213.5498,223.37646,230.82275,257.06787,197.86377,220.62988,201.89209,237.71973,244.25049,208.48389,220.9961,247.42432,211.96289,215.50293,235.21729
214.34326,216.72363,226.00098,215.07568,208.48389,227.771,209.70459,228.50342,213.48877,222.2168,232.53174,205.92041,211.1084,242.11426,193.65234,223.74268,222.88818,225.5127,227.28271,211.41357,276.2329,237.78076,225.39062,230.15137,246.44775,236.74316,231.00586,228.9917,264.51416,227.22168,221.72852,206.95801,219.71436,210.98633,209.09424,248.27881,205.00488,204.6997,248.33984,246.02051,208.30078,226.42822,231.37207,246.99707,220.26367,231.92139,233.5083,213.73291,214.5874,213.79395,239.55078,222.52197,210.80322,233.6914,228.9917,248.27881,225.5127,207.14111,211.96289,244.31152,211.16943,225.20752,231.61621,209.82666,207.14111,219.04297,209.94873,210.80322,213.79395,208.66699,204.08936,193.89648,211.59668,206.28662,207.9956,202.0752,196.09375,208.42285,193.53027,203.72314,237.47559,189.31885,244.6167,224.35303,216.11328,197.86377,209.58252,220.81299,239.61182,243.7622,248.9502,252.06299,223.2544,218.85986,235.15625,222.2168,214.83154,218.9209,222.70508,223.2544
214.95361,200.30518,220.38574,208.66699,210.19287,219.34814,207.56836,204.27246,203.96729,220.69092,207.26318,208.66699,213.06152,226.06201,224.10889,224.78027,214.52637,250.41504,219.22607,217.94434,257.37305,274.8291,239.85596,231.18896,213.48877,224.96338,196.8872,248.52295,208.66699,224.78027,214.89258,222.88818,257.49512,257.6172,252.49023,201.83105,213.48877,219.53125,210.37598,237.65869,213.85498,254.99268,247.18018,207.38525,255.66406,229.96826,221.66748,194.68994,267.99316,226.85547,245.6543,254.32129,277.9419,248.52295,206.40869,235.5835,256.0913,237.96387,218.7378,234.11865,237.47559,224.6582,264.20898,229.05273,235.9497,224.4751,219.16504,217.51709,223.4375,232.04346,222.70508,227.03857,228.44238,227.34375,237.78076,230.51758,228.1372,226.00098,236.43799,235.88867,243.15186,221.1792,225.26855,227.40479,221.24023,246.50879,208.42285,225.57373,221.1792,233.26416,209.27734,196.64307,243.33496,220.87402,266.40625,230.2124,245.28809,206.65283,242.84668,248.52295
217.39502,226.9165,232.59277,237.29248,245.59326,244.86084,232.40967,242.1753,232.10449,230.39551,234.11865,251.5747,231.49414,253.71094,249.3164,246.32568,244.73877,265.18555,234.05762,245.53223,274.1577,233.44727,216.41846,232.77588,213.24463,270.92285,237.8418,237.17041,232.4707,237.10938,213.42773,217.51709,223.6206,246.56982,219.9585,251.51367,233.26416,244.12842,257.25098,257.9834,267.26074,263.65967,244.4336,255.23682,223.4375,239.2456,273.6084,279.95605,257.86133,273.05908,241.07666,270.25146,221.78955,260.30273,240.16113,252.12402,251.94092,228.32031,269.51904,277.33154,257.43408,235.70557,231.79932,246.81396,233.3252,235.03418,214.28223,218.79883,219.40918,214.22119,238.63525,240.95459,217.82227,236.31592,228.25928,235.64453,232.40967,230.82275,250.96436,266.58936,256.70166,250.65918,245.28809,241.44287,240.71045,225.08545,235.5835,259.69238,247.79053,273.73047,262.37793,294.4214,290.57617,235.7666,264.20898,270.9839,247.30225,241.62598,259.3872,269.6411
250.65918,238.94043,271.04492,265.73486,228.01514,261.4624,255.11475,246.20361,239.91699,254.19922,252.55127,239.91699,243.5791,248.33984,242.23633,252.73438,270.43457,284.59473,251.63574,272.14355,292.65137,267.74902,201.40381,226.85547,228.32031,213.00049,211.59668,235.33936,229.84619,236.86523,249.68262,265.18555,233.75244,242.41943,266.1621,296.98486,268.7256,262.98828,251.26953,272.937,230.88379,278.85742,273.6084,290.39307,283.8623,229.66309,252.85645,270.55664,239.73389,258.1665,257.9834,267.81006,235.09521,283.98438,244.86084,262.80518,246.6919,256.64062,294.84863,241.25977,297.77832,244.67773,244.98291,248.0957,242.5415,240.95459,257.37305,242.66357,252.67334,250.41504,241.3208,246.20361,250.96436,255.96924,248.76709,244.86084,244.25049,242.72461,248.52295,258.71582,249.01123,256.03027,251.94092,257.37305,256.45752,243.94531,260.79102,268.60352,235.15625,242.05322,263.9038,240.16113,287.8296,229.72412,274.76807,280.07812,251.87988,263.59863,266.52832,240.58838
242.72461,244.92188,265.67383,267.1997,270.06836,270.19043,276.17188,232.53174,256.45752,260.4248,253.22266,273.36426,267.44385,233.3252,242.05322,273.36426,257.73926,284.77783,282.70264,305.4077,254.74854,286.6089,178.33252,236.19385,311.8164,258.47168,238.51318,225.08545,252.36816,266.40625,235.7666,229.41895,271.96045,259.93652,272.937,250.72021,248.15674,249.37744,257.18994,231.98242,244.73877,238.20801,253.58887,258.47168,274.21875,266.40625,266.4673,257.43408,275.43945,277.63672,279.83398,279.22363,231.37207,238.57422,271.59424,287.76855,262.6831,242.90771,241.80908,272.02148,253.4668,280.62744,268.54248,265.18555,261.21826,265.7959,243.7622,254.01611,266.52832,248.58398,259.14307,230.76172,238.45215,259.32617,249.74365,254.44336,253.40576,239.85596,254.93164,254.74854,249.19434,259.021,261.58447,241.74805,250.10986,261.8286,221.11816,267.13867,223.13232,239.73389,249.80469,280.81055,259.2041,236.8042,250.90332,278.73535,256.33545,242.3584,234.60693,274.4629
239.85596,243.33496,249.49951,253.16162,248.0957,232.16553,229.54102,242.3584,243.396,269.33594,221.78955,243.396,251.81885,260.97412,274.40186,279.83398,243.396,289.29443,291.91895,292.95654,303.27148,290.75928,230.09033,278.85742,241.56494,234.17969,273.85254,263.96484,253.52783,217.33398,241.56494,279.83398,225.57373,218.0664,239.36768,217.8833,229.72412,240.58838,250.53711,267.26074,245.28809,251.26953,268.66455,247.60742,245.89844,229.1748,261.0962,295.8252,270.3125,282.70264,243.02979,293.50586,294.54346,292.04102,295.39795,298.0835,272.26562,279.28467,268.35938,276.78223,248.64502,305.896,277.0874,304.187,261.0962,259.44824,274.2798,281.7871,280.7495,269.82422,281.48193,261.6455,237.96387,240.52734,241.1377,272.81494,242.3584,261.76758,262.3169,253.34473,284.65576,235.5835,270.4956,234.24072,240.46631,298.0835,282.58057,262.56104,270.73975,293.32275,277.51465,243.7622,246.26465,262.19482,288.3789,245.8374,252.4292,266.6504,257.43408,269.76318
246.63086,258.47168,255.48096,246.99707,257.92236,272.26562,253.58887,282.15332,230.94482,291.43066,251.26953,275.74463,232.65381,257.6172,259.021,243.70117,255.48096,298.6328,257.43408,284.7168,282.2754,291.36963,269.9463,311.9995,245.89844,306.7505,229.05273,286.792,298.6328,252.85645,242.84668,281.48193,269.9463,280.62744,230.2124,236.9873,233.93555,286.24268,257.43408,275.8667,237.10938,259.8755,268.84766,269.58008,230.76172,256.5796,272.02148,230.39551,266.89453,259.99756,261.58447,282.51953,256.39648,277.81982,248.33984,278.125,262.1338,243.51807,246.32568,278.24707,302.53906,273.48633,275.0122,266.1621,266.22314,261.95068,251.75781,264.0869,255.11475,252.67334,244.7998,275.62256,282.76367,256.9458,244.67773,265.4297,272.44873,237.65869,266.77246,267.13867,236.19385,269.39697,275.43945,279.89502,229.84619,244.6167,257.25098,284.10645,224.71924,239.18457,260.72998,288.3789,272.3877,224.59717,265.7959,252.00195,259.32617,249.80469,266.77246,276.29395
257.312,260.54688,253.4668,264.81934,279.40674,242.11426,249.49951,264.9414,257.8003,250.29297,254.07715,262.37793,251.14746,259.26514,276.5381,257.8003,283.92334,255.11475,254.38232,288.43994,237.29248,236.13281,267.8711,272.69287,281.48193,267.3828,249.01123,299.85352,271.10596,253.77197,293.50586,247.79053,255.7251,262.74414,259.021,269.58008,253.28369,261.8286,257.73926,245.6543,285.51025,292.04102,233.44727,268.4204,255.41992,246.75293,233.38623,245.59326,269.70215,289.2334,308.45947,298.02246,264.9414,238.20801,226.5503,286.36475,288.8672,273.05908,264.5752,284.41162,269.33594,263.96484,254.62646,307.72705,303.39355,282.94678,269.21387,260.6079,275.56152,277.51465,243.64014,268.29834,278.9795,283.313,244.55566,253.10059,295.88623,253.58887,239.36768,274.646,280.2002,244.25049,239.79492,253.28369,291.18652,249.56055,261.21826,271.22803,302.11182,263.23242,255.41992,268.60352,257.92236,244.98291,270.37354,259.63135,258.77686,262.62207,271.41113,251.81885
261.0962,272.69287,252.18506,255.66406,288.43994,265.18555,271.96045,277.69775,246.56982,274.58496,242.23633,267.99316,281.48193,297.16797,294.6045,284.8999,285.38818,280.62744,279.65088,307.9712,298.99902,278.91846,244.37256,279.1626,227.52686,264.63623,307.72705,260.79102,304.79736,291.97998,315.05127,292.65137,282.88574,265.55176,289.53857,275.5005,300.03662,278.3081,263.7207,272.63184,295.39795,246.08154,258.59375,289.5996,295.52002,267.07764,253.77197,288.74512,242.05322,261.2793,307.9712,274.52393,263.29346,301.1963,276.41602,282.88574,264.27002,294.36035,258.3496,279.95605,279.77295,279.5288,301.86768,288.50098,230.70068,233.87451,304.79736,269.21387,313.09814,292.65137,292.65137,292.1631,220.20264,272.5708,258.77686,275.0122,267.0166,274.4629,300.28076,277.33154,273.7915,283.55713,264.45312,248.58398,271.65527,292.65137,253.40576,276.29395,263.59863,283.06885,310.5957,238.8794,250.1709,281.35986,285.44922,262.3169,300.5249,254.07715,281.9702,286.91406
262.43896,263.29346,251.75781,265.4297,298.938,279.10156,307.7881,258.47168,298.938,306.7505,278.18604,270.55664,273.12012,271.59424,288.80615,278.4912,275.37842,286.54785,304.4922,256.33545,274.09668,299.1211,321.7041,291.73584,298.938,282.6416,270.06836,237.41455,308.45947,242.1753,261.6455,255.05371,279.46777,293.87207,254.62646,271.8994,273.48633,266.4673,299.3042,271.04492,293.81104,314.2578,269.33594,277.20947,278.61328,259.93652,302.47803,246.14258,272.69287,275.92773,267.13867,296.0083,284.83887,280.50537,289.53857,325.48828,308.3374,273.73047,322.98584,300.76904,294.72656,313.58643,297.7173,267.688,276.17188,298.81592,250.59814,299.54834,301.44043,277.0874,313.64746,265.73486,301.07422,280.87158,283.0078,295.8252,273.54736,281.2378,270.6787,277.2705,256.15234,289.17236,317.73682,291.18652,260.79102,256.82373,270.1294,304.12598,294.4214,289.11133,258.6548,250.65918,278.18604,287.76855,280.7495,285.083,279.58984,287.28027,292.3462,283.12988
271.47217,235.7666,306.32324,314.19678,281.48193,260.48584,274.95117,282.8247,263.29346,293.75,252.73438,299.85352,272.14355,303.39355,309.61914,255.66406,317.98096,265.06348,303.1494,262.8662,262.25586,281.7871,275.1953,327.2583,291.55273,322.80273,290.8203,262.1338,301.80664,288.62305,285.44922,273.05908,257.8003,265.4297,265.49072,292.10205,290.39307,304.187,275.62256,306.62842,299.36523,273.6084,276.9043,275.31738,316.39404,267.81006,302.47803,308.39844,308.09326,287.1582,278.85742,292.04102,315.84473,286.1206,302.6001,295.70312,263.84277,269.82422,268.0542,276.41602,304.91943,263.1714,277.4536,318.4082,275.43945,308.58154,290.75928,306.14014,288.43994,272.44873,289.2334,281.54297,256.51855,312.97607,300.46387,259.08203,301.9287,327.4414,242.60254,288.1958,261.40137,285.63232,296.98486,266.71143,268.60352,280.87158,275.0122,275.56152,294.05518,275.0122,247.97363,286.54785,270.3125,264.33105,273.48633,265.24658,255.96924,281.90918,274.646,265.00244
269.58008,264.45312,284.0454,275.37842,282.76367,304.98047,302.05078,280.44434,309.98535,274.52393,272.44873,284.77783,275.62256,281.90918,279.1626,316.76025,310.10742,288.25684,291.00342,321.82617,273.18115,256.51855,297.5952,262.1338,318.89648,285.38818,283.61816,279.46777,276.7212,281.84814,297.35107,272.99805,279.5288,290.57617,276.11084,300.83008,273.54736,285.20508,306.20117,266.1621,276.96533,264.63623,297.5952,293.20068,264.0869,297.229,267.44385,303.39355,317.06543,261.34033,264.02588,292.22412,290.75928,277.88086,273.6084,280.32227,270.92285,268.2373,310.29053,292.46826,306.68945,257.6172,295.27588,300.28076,278.125,314.99023,271.41113,279.77295,283.12988,249.3164,271.8994,294.54346,292.59033,284.16748,279.65088,291.18652,299.18213,314.2578,269.51904,310.90088,292.59033,273.7915,299.18213,282.0923,301.07422,300.46387,304.4922,297.229,288.13477,285.32715,285.99854,281.11572,275.1953,266.6504,280.26123,292.77344,284.0454,295.8252,275.92773,266.89453
286.85303,299.91455,281.2378,295.70312,301.07422,305.65186,296.55762,321.8872,312.6709,323.16895,280.13916,303.94287,327.74658,271.28906,270.19043,273.05908,270.92285,332.87354,289.11133,293.20068,323.84033,295.39795,279.89502,321.58203,314.68506,256.33545,258.5327,317.79785,277.02637,272.08252,329.3335,278.125,258.8379,280.93262,281.66504,281.2378,276.5381,292.59033,312.3047,312.4878,285.69336,316.63818,298.6328,312.36572,280.87158,311.32812,286.54785,293.3838,329.57764,296.1914,322.25342,284.96094,308.76465,293.32275,331.958,280.32227,304.0039,280.81055,290.271,288.07373,320.60547,278.24707,284.22852,277.2705,300.28076,281.604,273.6084,287.46338,297.229,272.81494,300.5249,292.77344,306.68945,279.58984,276.7212,343.37158,305.896,290.33203,299.42627,290.33203,284.10645,325.42725,306.50635,282.58057,316.57715,263.29346,300.3418,309.61914,301.3794,260.85205,302.417,279.3457,276.5381,303.75977,290.51514,289.4165,290.4541,310.90088,317.61475,289.84375
285.7544,283.8623,278.06396,296.6797,278.7964,323.1079,304.187,352.64893,321.8872,321.09375,319.68994,285.32715,278.24707,329.08936,266.95557,296.92383,283.37402,298.02246,288.31787,306.4453,290.4541,312.91504,319.56787,279.83398,283.0078,340.56396,307.72705,335.13184,294.48242,305.46875,260.2417,332.87354,271.96045,295.21484,318.95752,273.85254,308.09326,324.57275,328.72314,333.4839,284.47266,289.72168,284.77783,326.28174,344.9585,327.99072,322.31445,287.76855,299.60938,301.31836,284.59473,336.84082,311.20605,278.06396,288.8672,309.5581,298.0835,304.61426,295.52002,316.1499,276.59912,278.125,283.98438,326.77002,303.51562,290.02686,279.89502,298.14453,284.77783,284.77783,315.6006,318.10303,301.86768,302.7832,287.89062,330.98145,316.5161,310.7788,339.2212,268.7256,293.13965,279.7119,291.24756,290.271,296.0083,323.29102,282.6416,290.20996,311.4502,273.7915,313.64746,317.73682,307.91016,301.3794,273.6084,266.3452,299.60938,311.38916,321.0327,299.85352
318.46924,286.18164,300.76904,320.6665,293.81104,323.1079,327.19727,311.4502,281.54297,309.25293,266.28418,306.4453,292.46826,320.42236,336.1084,317.49268,339.7705,348.01025,282.76367,328.05176,330.7373,266.04004,326.15967,347.15576,336.90186,354.29688,328.479,259.26514,305.10254,290.94238,302.6001,326.0376,326.83105,330.61523,282.39746,309.1919,318.5913,292.04102,303.21045,277.0874,310.5957,276.9043,344.89746,297.5952,293.68896,306.7505,314.80713,301.13525,310.53467,299.36523,298.38867,303.88184,289.66064,311.14502,299.36523,310.9619,309.61914,321.8872,340.38086,344.89746,320.36133,325.3662,314.2578,306.56738,330.85938,310.71777,274.2798,318.83545,290.94238,307.1167,308.1543,286.24268,311.08398,313.64746,338.67188,279.89502,284.83887,295.21484,310.65674,301.9287,321.3379,313.76953,343.00537,326.77002,313.64746,329.82178,317.24854,303.39355,305.7129,313.15918,277.14844,315.6006,291.4917,319.56787,288.68408,300.8911,316.21094,330.7373,313.28125,298.87695
323.35205,282.76367,320.23926,282.33643,302.11182,309.49707,279.65088,293.20068,308.5205,352.70996,295.76416,309.1919,263.84277,341.60156,311.93848,313.15918,327.68555,306.4453,320.05615,336.9629,348.31543,303.1494,303.08838,311.20605,292.95654,281.29883,311.02295,313.95264,352.03857,291.55273,306.4453,308.45947,292.77344,307.66602,320.8496,303.27148,333.91113,336.23047,342.8833,307.7881,300.708,303.39355,306.62842,310.53467,285.44922,296.92383,329.02832,313.46436,290.4541,306.4453,343.49365,322.31445,316.08887,329.02832,311.57227,331.83594,292.65137,305.34668,306.38428,323.4131,352.34375,316.02783,300.1587,309.61914,292.83447,304.187,308.1543,320.6665,292.04102,277.0874,360.64453,299.24316,319.68994,299.60938,320.8496,288.1958,298.938,330.9204,305.5298,318.89648,294.17725,312.12158,315.7837,308.03223,313.5254,287.28027,306.0791,316.76025,307.60498,310.90088,309.61914,317.06543,322.31445,298.20557,299.36523,309.49707,308.03223,308.94775,294.9707,305.7129
314.37988,329.82178,281.72607,334.94873,318.83545,318.83545,309.49707,307.17773,334.7046,340.01465,289.96582,300.21973,318.53027,335.62012,334.64355,343.7378,310.10742,311.69434,360.03418,328.479,356.31104,351.48926,362.53662,308.45947,327.50244,292.46826,333.30078,300.8911,328.1128,293.0786,348.01025,264.02588,358.44727,342.7002,307.84912,346.66748,292.1631,314.80713,314.44092,296.31348,320.91064,335.49805,345.87402,323.4131,328.6621,364.79492,327.13623,340.31982,306.4453,317.98096,327.0752,305.83496,338.5498,303.51562,303.88184,309.5581,304.55322,326.46484,329.1504,319.01855,329.27246,293.75,314.7461,333.05664,294.4214,314.563,310.29053,321.27686,315.6006,326.52588,330.188,319.6289,304.61426,295.39795,360.70557,306.4453,325.54932,342.0288,307.7881,334.0332,333.23975,330.00488,317.5537,326.70898,299.85352,333.36182,307.05566,329.63867,345.1416,303.75977,312.4878,319.32373,309.86328,321.27686,321.09375,303.8208,309.86328,306.7505,303.39355,299.73145
317.3706,294.90967,351.12305,322.61963,310.2295,327.0752,294.90967,349.96338,328.72314,338.12256,311.8164,304.0039,321.8872,327.38037,326.28174,318.4082,324.8169,322.80273,336.6577,337.3291,336.84082,355.94482,314.2578,301.01318,303.33252,295.1538,348.01025,304.73633,321.21582,327.86865,301.07422,297.77832,354.23584,346.8506,340.4419,321.1548,306.56738,328.2959,350.26855,363.3911,330.00488,304.6753,332.1411,322.0703,367.5415,335.62012,370.95947,336.53564,333.54492,326.5869,349.35303,320.17822,344.104,318.4082,322.80273,332.4463,357.59277,333.97217,347.52197,353.6255,304.43115,325.6714,350.57373,321.39893,353.3203,362.78076,339.09912,330.3711,335.86426,296.49658,344.89746,307.2998,310.0464,314.13574,313.2202,320.72754,357.95898,331.2256,336.9629,310.29053,336.71875,345.9961,280.2002,330.12695,303.6377,343.43262,333.97217,319.38477,307.91016,306.7505,314.68506,314.50195,308.27637,293.87207,360.0952,311.32812,316.02783,338.30566,297.29004,318.53027
346.05713,329.08936,321.7041,336.90186,348.37646,312.42676,321.64307,319.50684,318.28613,353.44238,321.76514,321.21582,326.52588,324.69482,311.9995,293.99414,304.187,296.06934,322.68066,313.09814,319.68994,327.0752,328.6621,287.1582,331.53076,322.43652,356.79932,325.30518,300.64697,299.24316,293.87207,351.79443,320.42236,305.83496,303.6377,327.19727,345.9961,309.375,370.41016,320.60547,312.12158,308.5205,368.2129,325.54932,345.1416,331.958,309.7412,308.82568,343.49365,326.4038,326.0376,328.17383,302.90527,337.26807,335.62012,319.6289,336.71875,314.563,314.68506,324.75586,318.7744,335.49805,331.89697,310.10742,290.14893,285.69336,292.3462,289.53857,299.1211,307.17773,341.6626,329.94385,331.2256,368.88428,315.35645,339.09912,322.13135,329.94385,360.64453,358.02002,329.39453,334.15527,321.09375,330.98145,315.66162,322.86377,318.95752,277.39258,309.68018,303.1494,312.3047,314.7461,322.0703,304.12598,299.54834,311.6333,321.1548,308.1543,343.9209,325.8545
316.27197,345.87402,320.42236,326.2207,335.80322,321.7041,336.84082,310.10742,314.62402,343.7378,317.06543,324.08447,321.521,339.2212,311.93848,305.95703,311.9995,353.50342,316.8213,293.3838,338.91602,345.87402,344.40918,338.85498,342.76123,338.24463,347.94922,385.30273,345.38574,355.70068,349.90234,316.5161,359.5459,344.04297,336.90186,343.37158,325.12207,358.08105,354.96826,380.9082,366.687,318.16406,344.22607,302.35596,333.11768,323.47412,327.0752,358.5083,334.15527,333.23975,312.06055,314.31885,320.3003,341.60156,299.36523,306.87256,318.7744,297.96143,308.3374,308.58154,303.02734,300.8911,312.97607,339.83154,322.80273,312.12158,323.04688,314.86816,333.97217,301.86768,305.59082,322.13135,317.06543,348.4375,339.4043,307.2998,310.65674,329.02832,311.93848,307.72705,312.6709,319.75098,314.13574,312.4878,318.89648,325.1831,283.25195,308.7036,315.53955,322.43652,308.94775,312.6709,298.57178,324.26758,327.74658,310.7788,316.27197,312.854,323.1079,311.32812
348.01025,312.06055,326.4038,312.4878,306.68945,327.0752,333.30078,320.6665,322.31445,300.03662,300.21973,306.81152,311.57227,334.3994,297.7173,320.4834,345.813,339.0381,333.91113,320.60547,319.14062,342.2119,344.9585,323.16895,344.04297,336.35254,316.21094,278.9795,322.0703,329.1504,346.91162,307.66602,345.62988,331.46973,340.07568,355.27344,353.07617,322.00928,341.72363,302.84424,349.292,358.3252,354.8462,358.81348,350.39062,362.1704,340.4419,304.8584,294.4214,320.4834,331.28662,340.9912,325.48828,288.31787,332.56836,299.3042,332.32422,297.9004,304.37012,303.88184,308.27637,302.11182,325.42725,314.86816,317.1875,345.69092,294.1162,307.36084,309.06982,335.80322,279.95605,332.4463,314.86816,319.93408,316.69922,284.41162,297.29004,330.00488,328.1128,306.62842,306.68945,294.48242,300.83008,302.47803,350.5127,341.78467,318.10303,301.50146,322.86377,296.98486,299.85352,306.38428,294.54346,314.44092,344.16504,337.75635,325.91553,276.11084,321.64307,331.28662
329.82178,328.23486,306.0791,338.97705,298.81592,324.87793,322.43652,306.9336,332.6294,327.0752,332.38525,303.6377,302.47803,339.4043,316.21094,344.83643,317.3706,342.08984,307.84912,343.18848,329.3335,275.80566,307.91016,272.3877,291.61377,315.17334,283.8623,328.60107,321.09375,310.16846,315.84473,320.3003,311.75537,316.63818,336.1084,307.2998,326.34277,306.38428,340.9912,291.91895,302.6001,317.49268,311.93848,339.34326,321.0327,323.4131,320.72754,329.6997,311.51123,307.9712,323.35205,314.86816,332.87354,322.9248,330.00488,306.01807,305.95703,296.8628,290.6372,303.39355,286.54785,308.94775,312.36572,309.0088,301.1963,296.31348,313.95264,333.11768,328.1128,300.8911,304.98047,311.69434,298.32764,296.06934,307.60498,315.7837,322.68066,338.97705,320.3003,340.01465,340.86914,288.98926,331.10352,285.87646,300.83008,304.73633,295.8252,293.99414,310.0464,294.29932,295.39795,291.6748,304.6753,332.26318,333.54492,301.80664,332.1411,317.12646,333.05664,326.64795
