0.9930117,0.9927768,0.99377924,0.993278,0.9925512,0.9922077,0.9932455,0.99492264,0.99411625,0.99232405,0.9926644,0.99232143,0.9924754,0.9932011,0.99491936,0.9921698,0.99129164,0.99427474,0.9925543,0.9927054,0.99357986,0.9913404,0.9929805,0.99210006,0.9946934,0.9935076,0.9917897,0.994957,0.9941993,0.9930491,0.9946589,0.99171525,0.9944238,0.9923608,0.9927809,0.99522895,0.9940094,0.9933136,0.9943164,0.9949982,0.99522495,0.991371,0.9950729,0.9938572,0.99267054,0.99389607,0.9935089,0.9941533,0.99144375,0.994695,0.9955323,0.992558,0.9948455,0.99503374,0.9937406,0.9962978,0.99354583,0.9907675,0.9948798,0.9921427,0.99430746,0.99274164,0.9924854,0.9948061,0.9934368,0.9942304,0.99415976,0.9954536,0.99553293,0.9929359,0.9942315,0.9943472,0.9903056,0.99392587,0.992702,0.9937,0.99252015,0.9931624,0.99389046,0.99279165
0.9924542,0.99191725,0.99435925,0.9921847,0.9933668,0.9937075,0.99317044,0.9939811,0.9956543,0.99481624,0.99451065,0.9930934,0.9955018,0.99447274,0.994094,0.9944004,0.9945529,0.9927535,0.9926041,0.99363583,0.99294555,0.99431574,0.9961117,0.99351805,0.9928279,0.99317384,0.99298424,0.9927499,0.99580675,0.99356234,0.99313676,0.9928388,0.99443424,0.99275714,0.99432373,0.99588346,0.99219483,0.99412835,0.9931715,0.99390304,0.992908,0.99447715,0.9937051,0.99329644,0.9927198,0.9921448,0.9947775,0.9942491,0.99535143,0.99248886,0.9924954,0.99516237,0.9946674,0.9939793,0.99123234,0.99466413,0.99424446,0.99428105,0.9934363,0.99275047,0.99492806,0.9947358,0.99424183,0.99442846,0.99191415,0.994283,0.99496466,0.9931798,0.99458873,0.99332994,0.9933625,0.9943597,0.99324495,0.99531084,0.99428344,0.9947029,0.9942841,0.99519795,0.99321145,0.99489164
0.9918763,0.99436164,0.99535143,0.9941709,0.9948938,0.99481976,0.9948938,0.9945884,0.99459124,0.9941687,0.9935257,0.9956498,0.9943984,0.99382263,0.99322027,0.9931451,0.99496424,0.99584377,0.99382544,0.99523586,0.99241376,0.99275494,0.9936026,0.9940176,0.99321455,0.99337363,0.9928709,0.9962245,0.9945863,0.9942839,0.9920758,0.9935611,0.9948608,0.99302053,0.994283,0.993553,0.99561316,0.9921442,0.99305946,0.9945502,0.99283063,0.99294585,0.99206823,0.99321043,0.9951972,0.99336755,0.99172664,0.99374586,0.99195385,0.99370724,0.9939386,0.9937447,0.9933241,0.99436116,0.9942423,0.9950076,0.99181163,0.99267477,0.9951243,0.99519795,0.9926021,0.9956914,0.9940893,0.99439436,0.9935178,0.9930976,0.9935146,0.9938979,0.9936383,0.99352396,0.99420214,0.9934057,0.9939414,0.99569434,0.9933297,0.9937447,0.9932857,0.994509,0.99481565,0.99229354
0.9916491,0.99043286,0.9934097,0.99103796,0.9945098,0.99378306,0.9925295,0.9936706,0.9928671,0.99465907,0.99351335,0.99443036,0.9941669,0.9945113,0.99493116,0.9950385,0.99386656,0.99385816,0.9957274,0.9928298,0.9931728,0.99534947,0.99504036,0.99142486,0.99298745,0.9933597,0.99263966,0.9938659,0.99347645,0.9950049,0.99359065,0.99344254,0.9941295,0.99428195,0.9941678,0.9937821,0.9921472,0.9935994,0.99248856,0.9947751,0.99324805,0.99481684,0.9955743,0.99542224,0.9937816,0.9929765,0.99447256,0.9933615,0.9922604,0.9950819,0.9946252,0.9947753,0.9940868,0.9946222,0.9959188,0.99462175,0.99401397,0.99233514,0.9931352,0.99290526,0.99436116,0.9937807,0.9915741,0.99443144,0.992146,0.994437,0.99398226,0.9950095,0.99275327,0.9948121,0.99363726,0.9924504,0.9955401,0.99416846,0.9948172,0.992948,0.99180096,0.99416333,0.99325037,0.9939005
0.9911507,0.9934792,0.9934747,0.9945098,0.9940956,0.9924576,0.99267644,0.9940927,0.9938266,0.9924088,0.9937878,0.99435645,0.9920749,0.9950806,0.99347544,0.99282926,0.9942804,0.99313676,0.9923035,0.9951211,0.99355936,0.99215525,0.9931365,0.9944325,0.99496967,0.99455374,0.99192923,0.99420834,0.99176,0.99233663,0.99401325,0.99412787,0.99260974,0.99371326,0.9939049,0.99272317,0.9939063,0.99371564,0.9941239,0.994401,0.99355274,0.9938647,0.9922556,0.9928377,0.993289,0.99358994,0.9927494,0.9929015,0.9953465,0.9913059,0.9945877,0.994739,0.9935151,0.9930947,0.9935547,0.9962619,0.99394417,0.993029,0.99428195,0.9926388,0.9942403,0.9946631,0.9945904,0.99367493,0.99382263,0.99527,0.9956518,0.9935975,0.99341094,0.99595845,0.9942473,0.9961867,0.9939358,0.9942874,0.9921862,0.99328697,0.9952741,0.9938996,0.9936686,0.9910022
0.99210906,0.9957321,0.9951569,0.992185,0.9945898,0.99314487,0.9938217,0.99641544,0.99302,0.9934388,0.994285,0.9944336,0.9926075,0.99386936,0.9921064,0.9936766,0.99286795,0.99428,0.99481505,0.9945867,0.99272317,0.99459165,0.9941691,0.9958855,0.9940936,0.9930266,0.9922633,0.9943229,0.99436116,0.9943946,0.99443614,0.99195784,0.99336404,0.9925617,0.99275494,0.99397993,0.9921067,0.994239,0.9936737,0.9935215,0.9944329,0.99519557,0.9923308,0.9921817,0.9929448,0.9926416,0.99374944,0.99314225,0.99256027,0.9935994,0.99538565,0.9948557,0.99404776,0.9954989,0.9921424,0.99447167,0.9937845,0.9917257,0.9932161,0.9908077,0.9950785,0.99255687,0.99322104,0.99179786,0.99492997,0.99530977,0.996606,0.99313545,0.99455273,0.99340266,0.99561584,0.9941243,0.99442846,0.9943151,0.9954968,0.99439824,0.99428344,0.99337006,0.9948545,0.994125
0.99310255,0.9946972,0.9945853,0.9957703,0.9942778,0.9950825,0.99497,0.99481386,0.99343956,0.9927936,0.9935924,0.9939347,0.9953834,0.9934846,0.9945465,0.9938603,0.9936315,0.9915353,0.9939768,0.9950028,0.9955044,0.99347866,0.9930939,0.9957253,0.9915667,0.99313754,0.99465644,0.9937387,0.9931396,0.99370915,0.9946205,0.9930926,0.99236774,0.9946279,0.9943991,0.9928652,0.9945071,0.99183726,0.99325395,0.99442846,0.992486,0.99412656,0.99394256,0.99275297,0.9932468,0.99435407,0.994695,0.993748,0.994589,0.99412924,0.9919877,0.9939033,0.9939721,0.99420214,0.9942434,0.99347717,0.9948166,0.9940857,0.99317044,0.9937487,0.99435174,0.9931689,0.9930531,0.9942813,0.9946615,0.99447083,0.99278754,0.99169165,0.99344677,0.99481565,0.99458605,0.9948101,0.9927516,0.9933205,0.9943142,0.9941326,0.9940206,0.99298316,0.9936684,0.9945092
0.98914146,0.9942456,0.9942495,0.9926853,0.99538887,0.9950453,0.9934049,0.99469703,0.99504286,0.9937892,0.99333274,0.99485356,0.9953119,0.9937051,0.9942756,0.9932473,0.99348015,0.99370414,0.9946648,0.99469864,0.9935926,0.9923325,0.99347794,0.994624,0.9935909,0.9920286,0.9921865,0.9924158,0.99420965,0.9937528,0.9935948,0.99538547,0.99318033,0.99416894,0.99329823,0.9929856,0.9947021,0.9934782,0.99550146,0.9937809,0.994965,0.9938647,0.9950009,0.9945138,0.9943554,0.9956932,0.9944694,0.9932939,0.9952711,0.9946605,0.992677,0.9940103,0.99519205,0.9946666,0.9918757,0.99297833,0.99530816,0.99519956,0.99344254,0.99187726,0.99496865,0.99485415,0.995575,0.99267584,0.99462503,0.9925614,0.99530745,0.9950419,0.99355274,0.99423724,0.9944738,0.99248683,0.99428153,0.99359405,0.9925244,0.9944715,0.9915741,0.9940868,0.9950417,0.99470246
0.99118817,0.9928287,0.9940171,0.9955789,0.99360067,0.9918413,0.99443674,0.99408865,0.99275494,0.99183756,0.9938984,0.99382544,0.9923727,0.99256366,0.9931094,0.99423987,0.9922175,0.9937109,0.9922595,0.9937871,0.9943181,0.992258,0.9953105,0.991347,0.9934814,0.99160904,0.9917963,0.9948919,0.9936315,0.9913809,0.9937487,0.99190986,0.9940875,0.9938984,0.99355495,0.9947805,0.9940217,0.9941268,0.9950821,0.9939779,0.9956541,0.9951574,0.9937852,0.994125,0.9937075,0.9913417,0.99363804,0.99432266,0.9938607,0.99390423,0.9951556,0.994893,0.99191356,0.9937809,0.99530494,0.99492824,0.9949706,0.9925184,0.9946195,0.9943907,0.99561334,0.99443483,0.9922941,0.99203557,0.9942059,0.99573034,0.99481344,0.9951189,0.99435776,0.9940509,0.9934782,0.9945908,0.9913109,0.9944757,0.9924083,0.9929826,0.99436074,0.9932133,0.9937473,0.99526983
0.9898985,0.99344707,0.99507797,0.9946599,0.9920344,0.99317515,0.99462706,0.9922618,0.99451107,0.99477553,0.995464,0.9943272,0.9939444,0.99340516,0.9951596,0.9933241,0.99358994,0.99573165,0.9936667,0.9920286,0.99420017,0.9923296,0.99462587,0.994322,0.99538267,0.9927513,0.9923328,0.9940181,0.9922187,0.99481225,0.9947384,0.99576735,0.9928265,0.99477494,0.9927881,0.99451005,0.9921427,0.9919874,0.9940094,0.99588,0.9935994,0.99306023,0.9937516,0.9949708,0.9937899,0.9943599,0.99523824,0.99348366,0.99383086,0.9941696,0.9948555,0.9944302,0.9942004,0.9938935,0.9949265,0.9948164,0.99336576,0.9921445,0.9933353,0.9948944,0.99516034,0.99386615,0.9923701,0.99463034,0.9941718,0.9936283,0.99324757,0.99488914,0.99519426,0.9937802,0.99504244,0.9938287,0.99527687,0.99500984,0.9935938,0.99470127,0.9936737,0.993598,0.9926385,0.99489146
0.9928358,0.9950434,0.99588317,0.9947384,0.9937075,0.9927602,0.99455065,0.9955377,0.9934403,0.9924207,0.99149364,0.99435407,0.99462074,0.99512243,0.9950085,0.9948188,0.99249,0.9931733,0.9949271,0.9953456,0.9949681,0.9957274,0.99496716,0.99427694,0.9949267,0.99469966,0.9958039,0.99259675,0.99352276,0.9936725,0.99466354,0.9937821,0.99309653,0.9951193,0.99588174,0.9950066,0.9937535,0.9948942,0.9950066,0.9940471,0.9947428,0.9950036,0.9946568,0.9935618,0.9928688,0.99236864,0.99553686,0.9928658,0.994589,0.9940171,0.99454755,0.9932519,0.9927908,0.99462336,0.99434936,0.99344003,0.9941629,0.995347,0.99496657,0.9955389,0.99374753,0.9928246,0.9927884,0.99355984,0.99508137,0.99546367,0.99325424,0.9945826,0.9950455,0.9941705,0.9939012,0.9939412,0.99389774,0.99065304,0.99413013,0.99527526,0.99530995,0.9945523,0.9944359,0.9931712
0.99215645,0.99401146,0.9945838,0.99400896,0.9936691,0.99352276,0.99351287,0.9921046,0.9948119,0.99363124,0.99149364,0.99390095,0.99420613,0.99431336,0.9922548,0.9953112,0.9952727,0.9932486,0.9932068,0.99298155,0.9940167,0.9954609,0.9928257,0.9938245,0.99481267,0.99301916,0.99526805,0.9950047,0.9916116,0.9949658,0.99587893,0.9942767,0.9952729,0.995272,0.99271125,0.99393976,0.9952695,0.9924817,0.99496406,0.9939687,0.9941709,0.99568814,0.99431443,0.99354804,0.9939012,0.99511665,0.9927908,0.9942423,0.99245334,0.9940105,0.99217904,0.99324626,0.9931047,0.99278784,0.99298584,0.9939405,0.993666,0.99435216,0.9944336,0.9956516,0.99451256,0.9921415,0.9928671,0.99299175,0.99237156,0.9931723,0.99389493,0.993894,0.99481106,0.99382496,0.9930639,0.9909582,0.99217784,0.99481225,0.9954663,0.9926767,0.9926069,0.9951569,0.9950445,0.99569225
0.99081194,0.9948504,0.9923299,0.99302876,0.99347866,0.99386775,0.99351704,0.99336404,0.9933358,0.9938996,0.9945502,0.9948575,0.99279165,0.99584615,0.99286604,0.9928287,0.9945071,0.99217963,0.99267864,0.99508137,0.994237,0.9931694,0.9957292,0.993065,0.99417067,0.994962,0.99447125,0.9942057,0.99443525,0.99439734,0.99470407,0.995272,0.9952317,0.9949618,0.9937816,0.9945069,0.99203587,0.99504244,0.99614704,0.995806,0.99301785,0.99389887,0.99515796,0.9950447,0.9948545,0.99488854,0.9948868,0.9951961,0.99229705,0.99503887,0.9945071,0.99431896,0.9958066,0.99244666,0.9939338,0.99469924,0.9932496,0.99435407,0.99397284,0.99328315,0.9931313,0.9941243,0.9941636,0.99412566,0.9930923,0.9954583,0.99450606,0.9917187,0.9944355,0.9954604,0.99541855,0.9945498,0.9939705,0.993713,0.9940534,0.9935109,0.99354976,0.9954593,0.9923675,0.99508005
0.99053675,0.9939444,0.99466455,0.9947047,0.9925976,0.99217904,0.9935545,0.99554044,0.9930584,0.99496925,0.99244785,0.99466234,0.99336225,0.99447465,0.9945877,0.9944325,0.99424535,0.9943948,0.9931036,0.994624,0.9951221,0.9934054,0.994549,0.99187726,0.9946982,0.99221987,0.9934373,0.9926357,0.9935146,0.9919477,0.99435604,0.99210244,0.9951596,0.9905756,0.99439824,0.991841,0.9942427,0.99255747,0.99492764,0.9931297,0.9932141,0.99344504,0.99451065,0.99443567,0.9945811,0.993934,0.9935972,0.99451005,0.99614674,0.99378115,0.99187696,0.9924487,0.99248314,0.9932558,0.99424624,0.9942068,0.99405366,0.99390143,0.99381745,0.99263996,0.9934784,0.99362975,0.9932563,0.9925614,0.99382216,0.9928639,0.9920231,0.99272203,0.99382615,0.99504304,0.9942828,0.99363,0.9939045,0.99420834,0.99366933,0.99275047,0.9931668,0.9938612,0.99295044,0.99424493
0.99203223,0.99386543,0.99340165,0.9935606,0.9935911,0.99233544,0.9928355,0.9947725,0.99428695,0.99530834,0.9922172,0.9937911,0.9944325,0.9940112,0.99413216,0.9925213,0.9943618,0.9927173,0.99569535,0.9959172,0.9934438,0.9946238,0.99153143,0.9907297,0.99435884,0.994048,0.99409246,0.99363875,0.99443823,0.9950875,0.99493116,0.9943216,0.99569124,0.99394464,0.9940875,0.994278,0.99431986,0.99272096,0.99183726,0.9934774,0.9947053,0.9933302,0.99401575,0.995615,0.99515426,0.99504244,0.993551,0.9940094,0.99382734,0.994164,0.9911473,0.99279714,0.99343854,0.9910754,0.99398136,0.99446833,0.9948492,0.9915298,0.99413216,0.99435645,0.995617,0.99320966,0.99179506,0.99554074,0.9928734,0.9939779,0.99465865,0.99375206,0.99458504,0.993363,0.99439716,0.9939412,0.993106,0.99272233,0.99397147,0.9934408,0.99439824,0.99427956,0.99401146,0.99333096
0.99298155,0.99329746,0.9957266,0.99329364,0.99317414,0.99275213,0.9926848,0.9943205,0.9927906,0.9914588,0.99428606,0.9947827,0.99527305,0.9926015,0.9934014,0.9940176,0.9938266,0.9923346,0.99401236,0.99397767,0.99614865,0.9922574,0.9937869,0.99420613,0.9945467,0.99534893,0.9930926,0.9928007,0.9950419,0.99473697,0.99286634,0.9934388,0.99485004,0.99359334,0.9946994,0.9934039,0.9950862,0.9924857,0.9935495,0.9938958,0.99454254,0.99271595,0.99179316,0.9940094,0.99160933,0.99214333,0.9952725,0.9930586,0.99379086,0.99381834,0.992677,0.99187356,0.99229056,0.9924432,0.9932468,0.9947753,0.99534595,0.99549836,0.99408793,0.9943159,0.9946195,0.9935591,0.9937437,0.9932547,0.99485534,0.9941304,0.99389726,0.993864,0.9928358,0.99424094,0.99328643,0.9939045,0.9921439,0.9943491,0.9925586,0.99454814,0.9948142,0.99485177,0.99355865,0.9921466
0.9895177,0.99268395,0.9937516,0.99496865,0.99614996,0.99241084,0.9936679,0.99180007,0.9925218,0.99416155,0.99423814,0.9948948,0.9943929,0.9945863,0.99237067,0.99168533,0.9937485,0.99332535,0.9949304,0.99397814,0.99381906,0.9924556,0.9943205,0.9947791,0.9939726,0.99267614,0.99488467,0.9932594,0.9949267,0.99386567,0.9942767,0.9926739,0.9930269,0.99554145,0.99286413,0.9933635,0.9928391,0.9941259,0.9946966,0.991569,0.99451107,0.9930576,0.99393725,0.9930897,0.992714,0.995193,0.995308,0.9957289,0.9946281,0.9944763,0.9935992,0.9947402,0.99390143,0.9915386,0.9936009,0.9961887,0.9938647,0.9935606,0.9939028,0.993596,0.9940142,0.9943976,0.99252754,0.9942763,0.9932455,0.99386567,0.991948,0.9935488,0.9925939,0.99381626,0.99366766,0.99271375,0.9942438,0.9927165,0.9953105,0.9929045,0.9925207,0.9943957,0.9948502,0.9954635
0.99352026,0.995197,0.9943196,0.9951961,0.99401695,0.9958411,0.9954593,0.99195534,0.9944351,0.9929096,0.99293995,0.9953094,0.994742,0.99588203,0.9938544,0.9947759,0.99435496,0.99306315,0.99050474,0.9932931,0.99152696,0.99382544,0.9942763,0.99278724,0.9921454,0.99348366,0.9932834,0.99221927,0.99416757,0.9941651,0.9942813,0.9935106,0.9929418,0.99282545,0.99386424,0.9951176,0.9951234,0.9938207,0.9944351,0.9918051,0.99302,0.9942392,0.9948555,0.99294317,0.9929126,0.99450606,0.99148977,0.99492997,0.99378186,0.99122494,0.99202645,0.99405366,0.99450666,0.9940096,0.9923762,0.9950806,0.9934747,0.99340767,0.9946994,0.9932045,0.9925344,0.99423856,0.99344456,0.9947406,0.9938979,0.99111354,0.99458796,0.9959168,0.9925218,0.9944012,0.9942852,0.99275464,0.99180096,0.99276346,0.99378306,0.9941304,0.993864,0.99447316,0.9935889,0.99428344
0.99157923,0.9970279,0.99504566,0.9945436,0.9948166,0.99401945,0.99432266,0.9945867,0.9944664,0.9933279,0.9928633,0.994738,0.99404824,0.9936752,0.9930213,0.9932959,0.9924088,0.9926756,0.9946982,0.99523133,0.99412477,0.99462235,0.99496716,0.99286604,0.9949259,0.9937904,0.9919877,0.9926767,0.99290526,0.9927491,0.99447215,0.99405277,0.9927889,0.9955742,0.9933627,0.9934769,0.99401146,0.9932465,0.9941678,0.99328464,0.99416625,0.99530905,0.9944306,0.99222493,0.9934782,0.9942434,0.9950402,0.9964127,0.99370486,0.99438775,0.99438906,0.9939768,0.9942015,0.9936672,0.993439,0.9929808,0.9920637,0.99320656,0.99370486,0.9933221,0.9934403,0.9943603,0.99538743,0.99347496,0.99390215,0.9919123,0.9938956,0.9948097,0.99405617,0.9946566,0.9959172,0.99396986,0.9942403,0.9942451,0.994549,0.99416715,0.99511963,0.99314225,0.99310416,0.99332434
0.9910002,0.99523747,0.99404776,0.994322,0.99290526,0.99477434,0.99359405,0.9948512,0.9942088,0.9942872,0.99389726,0.9911932,0.9924857,0.99359405,0.99366766,0.9946607,0.99515873,0.99233514,0.9938577,0.99344754,0.995193,0.9956165,0.99351853,0.99316967,0.9930976,0.99297756,0.9928723,0.9940936,0.9947037,0.99427694,0.9917231,0.99371374,0.9915363,0.9938231,0.993362,0.9943976,0.99378115,0.9931679,0.99142194,0.99267644,0.9932921,0.99489146,0.9940884,0.99492747,0.99500394,0.9948496,0.99519336,0.99435735,0.99534667,0.9947759,0.9954616,0.9934383,0.99340117,0.9946572,0.9952676,0.9949292,0.9946601,0.99401075,0.9927472,0.99465823,0.99381363,0.9950009,0.9916844,0.9933592,0.99516016,0.99317044,0.9950436,0.99523604,0.9948893,0.9934062,0.994437,0.9940103,0.9941698,0.99267447,0.9945098,0.9949321,0.9947408,0.9945046,0.99504584,0.9945863
0.9924536,0.9922175,0.9942776,0.99515855,0.9932941,0.9937899,0.9934849,0.99328494,0.9932099,0.9925253,0.9930536,0.99402124,0.9934465,0.99473375,0.9942822,0.9926414,0.9934767,0.9934829,0.99382496,0.99473715,0.99408525,0.9925327,0.99271566,0.99263746,0.9938591,0.994929,0.99550056,0.9934869,0.99432504,0.99527544,0.99317956,0.9930186,0.9938528,0.9916443,0.99549973,0.99362904,0.9932076,0.9950041,0.99496657,0.99492943,0.9945894,0.9947735,0.9951228,0.9926739,0.9925244,0.990693,0.992795,0.9932514,0.9916071,0.9946968,0.99443376,0.99420106,0.994011,0.99416137,0.99199015,0.99439585,0.99417025,0.9948188,0.9951204,0.99301624,0.99515814,0.99363583,0.9932184,0.9946248,0.99469805,0.9939391,0.9926388,0.99286467,0.9947733,0.9945869,0.994125,0.9924071,0.99428236,0.9940539,0.995388,0.9940466,0.99371135,0.9952357,0.993472,0.9951202
0.99283224,0.99157023,0.99236894,0.993864,0.99457985,0.99443334,0.9943166,0.991651,0.9936653,0.9948502,0.993361,0.9931694,0.9937852,0.9936667,0.9932844,0.99191445,0.9947336,0.9959955,0.99504036,0.99355227,0.99316835,0.99355274,0.99340117,0.9951932,0.9946248,0.9944755,0.99293995,0.9929453,0.9955804,0.9937135,0.9921802,0.99401236,0.995347,0.9945442,0.9930186,0.9913039,0.99309206,0.99378043,0.99236983,0.9927903,0.99355274,0.99416244,0.99367565,0.9937077,0.9942414,0.9931725,0.9938935,0.99377996,0.99489087,0.99320626,0.99337083,0.9955387,0.9935945,0.99375206,0.99378234,0.9912601,0.99373776,0.9948874,0.9947747,0.9943633,0.9923305,0.99439245,0.9951546,0.99481267,0.9940135,0.99374515,0.9945436,0.99347794,0.9949708,0.99435455,0.99286276,0.99244726,0.9924068,0.99386376,0.9942039,0.9941268,0.9940201,0.99493116,0.9941335,0.9940181
0.9909565,0.99450797,0.9923745,0.9933724,0.99519444,0.99347645,0.9942086,0.995574,0.99573034,0.994053,0.9953899,0.99210364,0.9929794,0.9922607,0.99229497,0.99302024,0.9937039,0.9929781,0.9940103,0.9953818,0.9932931,0.9938647,0.9926021,0.9942401,0.9944287,0.9942859,0.9947733,0.9940548,0.99240535,0.9933233,0.9954647,0.99263656,0.9942841,0.99397284,0.9949702,0.99417245,0.99496925,0.99236894,0.99339914,0.990884,0.99435407,0.99557835,0.9949315,0.9927925,0.9926363,0.99485415,0.992525,0.9924516,0.99115205,0.99290717,0.99527526,0.9924906,0.9920652,0.9931357,0.99229646,0.99378824,0.9946275,0.99454963,0.99451256,0.99443847,0.9939809,0.99180096,0.9946619,0.99149364,0.99343854,0.99496543,0.9927908,0.9929464,0.99352497,0.99382144,0.9920289,0.99245733,0.9948154,0.99450797,0.9947362,0.99492764,0.9930949,0.9932862,0.99340063,0.9946962
0.9926853,0.994248,0.99443716,0.9926405,0.9915728,0.99366504,0.9947346,0.9936696,0.99332386,0.99462175,0.9952333,0.9949296,0.99332434,0.9918382,0.995386,0.9945502,0.99515814,0.9938675,0.9937456,0.9922565,0.9937838,0.99462277,0.99477214,0.99504036,0.99466175,0.99309784,0.99470407,0.993937,0.99336326,0.9950081,0.9932862,0.99206215,0.9922997,0.995385,0.9942876,0.99485177,0.99256283,0.9938266,0.99309677,0.9966047,0.99256253,0.99355423,0.9946607,0.9944681,0.9926004,0.9959954,0.99432003,0.9937876,0.99317855,0.99297756,0.9947785,0.9932852,0.9949248,0.9945873,0.99447316,0.9919877,0.99317414,0.99298424,0.9943192,0.995084,0.9938266,0.9919575,0.9926015,0.99397284,0.99228996,0.99455047,0.99348193,0.9951583,0.99394,0.99538535,0.9921814,0.9927516,0.9934458,0.99366355,0.9956554,0.9942423,0.99378306,0.994314,0.99114966,1.0007627
0.9918853,0.9943916,0.9937892,0.9925264,0.992941,0.9934418,0.99470025,0.99302053,0.992869,0.99351704,0.9947773,0.9944744,0.99367684,0.9924851,0.9943603,0.9948508,0.9947781,0.9921841,0.99450773,0.99409294,0.99481225,0.9943597,0.993937,0.9924484,0.99443567,0.9955797,0.9933645,0.9937826,0.993713,0.99454963,0.99455047,0.99538636,0.9945502,0.99419975,0.99470025,0.9927173,0.9928312,0.9932967,0.99428433,0.9917238,0.9931798,0.9935931,0.99290365,0.9934767,0.9944677,0.9935943,0.99337083,0.99401647,0.9940181,0.993753,0.9939793,0.9935532,0.99256283,0.9950415,0.99550194,0.99489266,0.9945898,0.9947797,0.99550027,0.99481916,0.99390006,0.9940868,0.99404866,0.9916071,0.9940494,0.9911895,0.99397653,0.99305284,0.9950436,0.9937442,0.9933706,0.99198526,0.9942451,0.99328774,0.99413145,0.9942392,0.9936397,0.99352026,0.99451524,0.9922258
0.99176943,0.9937499,0.9960332,0.9939412,0.9935889,0.9945484,0.9943224,0.9942101,0.9924536,0.9923727,0.9929813,0.9924071,0.9949637,0.99439377,0.9956148,0.99340945,0.9941709,0.99493194,0.994584,0.99458194,0.9921838,0.9942758,0.9940156,0.9942079,0.9943569,0.99378896,0.9939749,0.9938188,0.9945071,0.9948502,0.9938264,0.9951926,0.9942763,0.99229586,0.9938577,0.99442977,0.9944685,0.99508137,0.9931746,0.9928312,0.994395,0.9905764,0.9945469,0.9917225,0.9922639,0.9929469,0.9946603,0.99431944,0.9946572,0.9945828,0.99469864,0.99443144,0.99168307,0.9960328,0.9943995,0.9943961,0.99512005,0.9953461,0.99279195,0.995956,0.99385864,0.9945442,0.9940176,0.9933724,0.99305815,0.99294233,0.9939733,0.99584264,0.9952725,0.9939414,0.99516183,0.99451214,0.9932514,0.9931394,0.9929026,0.99221987,0.9936761,0.9944793,0.9930322,0.99451566
0.99184567,0.9943207,0.99358994,0.9921421,0.99424666,0.9942086,0.9944404,0.9937097,0.9933668,0.9946674,0.99519885,0.99497175,0.993061,0.9944774,0.9919987,0.9933279,0.99188095,0.994401,0.99379134,0.9950468,0.9948174,0.99234915,0.99169135,0.99504584,0.9934876,0.9940591,0.9930229,0.99436224,0.9941709,0.99374634,0.9939391,0.9942515,0.9945873,0.99314016,0.99455047,0.9946658,0.9945165,0.99386936,0.9920707,0.99371827,0.99447,0.9950849,0.9936307,0.99424666,0.99492866,0.9947051,0.9914164,0.99439734,0.9927151,0.9939841,0.9959946,0.99443424,0.9954654,0.9936744,0.9950085,0.99420726,0.99238086,0.9936349,0.9941299,0.9954247,0.99444187,0.99348587,0.99451214,0.9951247,0.9941745,0.99165606,0.99337465,0.9926038,0.9922692,0.99398315,0.99375135,0.9940525,0.9933645,0.99412835,0.9928388,0.9948508,0.99275714,0.99195814,0.9951241,0.9951217
0.99291503,0.99493444,0.99305916,0.99344456,0.9940514,0.99466926,0.99447846,0.99474037,0.992525,0.993255,0.99443907,0.9930989,0.993289,0.99421144,0.9947414,0.9931047,0.99455416,0.99523604,0.9951191,0.99389935,0.99191755,0.99211717,0.99485886,0.99500924,0.994894,0.9934782,0.99352497,0.9936031,0.99473757,0.9928051,0.99493444,0.9943965,0.99397975,0.9939003,0.9918125,0.9946248,0.99222285,0.99420834,0.9941277,0.99432373,0.9953087,0.9925244,0.99554163,0.99405,0.9919929,0.9942854,0.9940117,0.9926792,0.99332637,0.9921838,0.9939035,0.99440056,0.9942478,0.9928377,0.9953908,0.9938708,0.9923748,0.99302346,0.9946248,0.9948559,0.9946631,0.9948581,0.99272287,0.99405503,0.99143404,0.9943997,0.9929853,0.9937161,0.99417,0.99382216,0.9945853,0.9937473,0.99203587,0.9928391,0.9945509,0.99286985,0.99363023,0.9919154,0.99325037,0.9947416
