1.8389262,1.7410887,1.68061,1.697541,1.7477124,1.867151,1.7631122,1.7710036,1.830881,1.7997113,1.7658976,1.8384799,1.8723776,1.8225328,1.765953,1.8250405,1.756807,1.7229861,1.8566222,1.8505615,1.859938,1.7299532,1.6625316,1.8330973,1.7479421,1.79637,1.7875612,1.758298,1.7620902,1.7414027,1.6323832,1.9431492,1.7842379,1.8938663,1.7370862,1.6311686,1.6434844,1.8522556,1.6005791,1.7309941,1.7320666,1.7501011,1.7632091,1.5958374,1.863306,1.7304137,1.8294553,1.833219,1.7896211,1.6490619,1.6713645,1.6682189,1.7288117,1.7131803,1.7135121,1.6318954,1.8576427,1.8170408,1.8112766,1.6911653,1.8185364,1.8138103,1.6344523,1.7721115,1.6826813,1.8267245,1.7056763,1.7300333,1.6571738,1.7135617,1.7714294,1.72878,1.7699931,1.8367085,1.8084354,1.8203787,1.7356759,1.7807823,1.8266937,1.7058713
1.9072146,1.8654052,1.7684411,1.832332,1.743007,1.7349693,1.7210103,1.6588932,1.6216408,1.5967419,1.7298831,1.8210976,1.6313559,1.7367542,1.6418716,1.622215,1.5650841,1.8196534,1.8112389,1.8163934,1.9341896,1.8062791,1.6238624,1.8720257,1.8185409,1.7147682,1.8544962,1.8393121,1.6644543,1.5937362,1.6692692,1.6544371,1.7562004,1.8919666,1.6958714,1.6505394,1.6781917,1.6570672,1.746043,1.7535534,1.8295146,1.654456,1.7349417,1.7432393,1.7456479,1.8335999,1.7650741,1.580747,1.6503073,1.8179172,1.7293482,1.6482804,1.5606086,1.7495397,1.7844273,1.7183464,1.7492671,1.7603925,1.7823426,1.8066212,1.7318189,1.7174995,1.8267395,1.7796022,1.8293821,1.6757153,1.7694191,1.6461576,1.7297105,1.8186791,1.7552824,1.7017843,1.829143,1.6546488,1.6693529,1.6809938,1.6962547,1.6647305,1.7345814,1.7048384
1.9764048,1.7396252,1.6991423,1.713405,1.6999732,1.6616278,1.5843822,1.7268733,1.6491646,1.7771981,1.7227683,1.7403197,1.6362737,1.825182,1.6801529,1.6473664,1.7388115,1.6364064,1.7288243,1.6412617,1.7718161,1.8592639,1.606342,1.6959956,1.8471249,1.680945,1.830187,1.6837485,1.7735542,1.6712575,1.7003026,1.7595803,1.5881795,1.79576,1.7190495,1.8659927,1.7408637,1.7311342,1.8216828,1.6818455,1.6878942,1.8211474,1.8642933,1.8269138,1.6385155,1.8142606,1.8822999,1.8546202,1.9173411,1.8454918,1.8203012,1.8612937,1.861072,1.674717,1.7929486,1.6752173,1.6713775,1.865227,1.5870037,1.7097942,1.8955361,1.6821806,1.7436976,1.7695572,1.778822,1.8081847,1.8064516,1.8249745,1.6987305,1.6102209,1.7633588,1.7746017,1.5852437,1.5610367,1.7761365,1.7267332,1.8164634,1.7471938,1.7104881,1.8243065
1.9411459,1.8597873,1.6995051,1.8779511,1.7802484,1.814619,1.8613465,1.8123709,1.8582836,1.7802606,1.792543,1.8031976,1.7419587,1.7091415,1.690073,1.7756068,1.6100694,1.7471118,1.7074937,1.7823067,1.869529,1.665104,1.781416,1.7640274,1.6709003,1.7850062,1.8704756,1.6294782,1.8384308,1.7202488,1.8482001,1.8224955,1.7667031,1.7949895,1.7959074,1.7811679,1.6968378,1.662128,1.6938282,1.74466,1.7725325,1.5952637,1.7370703,1.7062489,1.7882249,1.8548334,1.6885825,1.8439736,1.750649,1.6854492,1.6854492,1.6986809,1.7804811,1.7306936,1.7394848,1.8068516,1.8095905,1.8743075,1.8525649,1.817168,1.676459,1.8422375,1.8310353,1.7623096,1.7785326,1.683503,1.584475,1.6485602,1.8110982,1.7845752,1.6500809,1.8133913,1.7063302,1.7215203,1.6623,1.6772275,1.9062169,1.7705646,1.8254151,1.8376676
1.9606355,1.8285195,1.7971026,1.7633759,1.6219558,1.6697506,1.7607452,1.679866,1.7127802,1.824956,1.7407922,1.7959458,1.6906878,1.7485468,1.86984,1.7306405,1.7698468,1.8303732,1.6967077,1.6324785,1.7295612,1.6453818,1.86422,1.7877336,1.6911758,1.6799953,1.7800477,1.5673158,1.8494307,1.7206687,1.7914616,1.7827985,1.6452734,1.6905719,1.6599519,1.6516988,1.636146,1.6676323,1.7916472,1.672361,1.8303199,1.7513964,1.8214142,1.6920156,1.8170351,1.8652667,1.7880963,1.7873573,1.71137,1.8503829,1.6836424,1.7494519,1.8129349,1.827015,1.7168379,1.6690425,1.6210166,1.6185654,1.6975985,1.7718562,1.729771,1.7256451,1.6622157,1.7285156,1.7694738,1.7548692,1.6537278,1.6136688,1.7293419,1.6803533,1.5957531,1.6539118,1.760351,1.6712278,1.7308764,1.8630679,1.6942402,1.7912248,1.7846328,1.7888474
1.9674546,1.6365372,1.7120641,1.7628978,1.717504,1.6245689,1.7494535,1.6292685,1.859002,1.8208238,1.7291774,1.7655723,1.6624961,1.6367627,1.849225,1.6882794,1.7432541,1.7943728,1.7488902,1.740198,1.624102,1.7071866,1.7330964,1.6220936,1.7143481,1.6728337,1.6808763,1.6491321,1.7193024,1.8151728,1.6042714,1.7260975,1.6617689,1.8660003,1.804899,1.6443981,1.7931784,1.7577204,1.6860106,1.6702412,1.7203586,1.6629187,1.8733314,1.8019264,1.6678758,1.7155935,1.6327994,1.6882011,1.8146336,1.6422141,1.6854911,1.5654253,1.7634242,1.7473992,1.7784059,1.7555419,1.7320682,1.7688518,1.7636409,1.8781068,1.7380266,1.8472037,1.6994734,1.8451452,1.6757352,1.7369514,1.6341828,1.7147152,1.5957912,1.793834,1.6720309,1.778335,1.7964123,1.765794,1.6980394,1.6382993,1.6392137,1.6269482,1.6967702,1.7916471
1.8684144,1.805943,1.7138716,1.6030867,1.7892494,1.721079,1.6217371,1.7317916,1.7607269,1.922512,1.787563,1.8209746,1.6966647,1.5885959,1.7385633,1.848081,1.7222743,1.8092732,1.7098285,1.7167822,1.5756578,1.7897209,1.830914,1.7284287,1.7900043,1.6356928,1.7443608,1.8322121,1.6328353,1.7791368,1.7807823,1.7634922,1.8086655,1.5936694,1.6814833,1.7651095,1.7780368,1.7864584,1.7033848,1.7870797,1.6946312,1.7901983,1.6380179,1.8563238,1.7100608,1.7754692,1.7850585,1.629599,1.6958054,1.6923177,1.8141713,1.6771977,1.7275201,1.744684,1.7210234,1.8284147,1.5908692,1.8059379,1.7604086,1.6917636,1.7689551,1.80223,1.7868304,1.7455449,1.7487382,1.7340223,1.864192,1.6892891,1.6344893,1.5428247,1.679552,1.7588738,1.8796082,1.7543135,1.8135588,1.6584845,1.6122105,1.7791028,1.8239532,1.7410365
1.9165595,1.763275,1.6666763,1.6428916,1.6028304,1.7197465,1.7748191,1.7360964,1.7387729,1.7012714,1.6863053,1.6650867,1.6954564,1.819865,1.8241068,1.8327895,1.7879909,1.8015845,1.6560177,1.7532291,1.7815489,1.7558553,1.7640438,1.7626601,1.8317466,1.826723,1.6882241,1.6862352,1.6110412,1.5885133,1.8111231,1.7028903,1.6533378,1.7059994,1.5884712,1.669298,1.6677693,1.8157029,1.6464041,1.7789904,1.7267786,1.6410438,1.7232741,1.6263903,1.787902,1.6071515,1.790274,1.6094446,1.6780995,1.7513026,1.7598349,1.7860168,1.696171,1.6079272,1.8519607,1.8208085,1.7006003,1.5237836,1.7150176,1.8493478,1.5916867,1.617075,1.6861686,1.8096595,1.649527,1.7946479,1.7165344,1.7156103,1.8002312,1.7638489,1.7130983,1.7583292,1.7464693,1.7612777,1.7685059,1.7261881,1.763549,1.8460515,1.681095,1.6966959
1.971814,1.8239532,1.6991249,1.5925084,1.5726844,1.699591,1.6256229,1.7610601,1.8184243,1.7237828,1.8161163,1.7405665,1.8431139,1.8621442,1.6726924,1.743891,1.8135096,1.7700472,1.7557663,1.8011813,1.7342944,1.8336502,1.6806912,1.7466298,1.813472,1.8012563,1.8232204,1.6356597,1.7973589,1.7602407,1.6185726,1.8370601,1.7533199,1.7468046,1.8000118,1.6802129,1.6150684,1.7827158,1.6672804,1.731744,1.5950351,1.7163408,1.7533709,1.7738769,1.8137847,1.8920544,1.71971,1.6459085,1.8015525,1.7303761,1.766998,1.6154743,1.8168979,1.768567,1.7599086,1.7179404,1.5632262,1.8162936,1.753666,1.7888637,1.7079166,1.7484748,1.8713729,1.7061394,1.6169626,1.6499556,1.6542381,1.6871221,1.7339883,1.7503754,1.799792,1.6196728,1.7300522,1.6044966,1.7781534,1.8035052,1.658641,1.765474,1.6220834,1.7104322
1.8789659,1.6914202,1.764197,1.7615129,1.7279646,1.7815489,1.6753668,1.7175264,1.7282083,1.7599086,1.7269832,1.6101367,1.5792279,1.7187492,1.6441437,1.644525,1.7939243,1.5947174,1.805547,1.8275857,1.7314414,1.8246117,1.5625952,1.6252735,1.705492,1.7710427,1.7280712,1.772722,1.7890486,1.7872841,1.515421,1.640539,1.8331641,1.7344309,1.7915577,1.6758006,1.8397771,1.7800763,1.7693251,1.6446497,1.6276978,1.8119369,1.7028854,1.6938211,1.8093123,1.5783339,1.6138456,1.7889452,1.6273292,1.6509826,1.6347268,1.7326331,1.7593596,1.8171846,1.7081617,1.6521523,1.8194816,1.831626,1.6481184,1.5201726,1.5876727,1.7041099,1.7940338,1.5529488,1.6479267,1.7961388,1.69229,1.7270179,1.710076,1.7572364,1.6761831,1.7088305,1.6112592,1.6015409,1.8046595,1.7080315,1.5943993,1.7564163,1.8118145,1.6676041
1.8641566,1.7246536,1.550129,1.7000452,1.8022778,1.6628284,1.6406895,1.7194166,1.7735139,1.6491075,1.7890879,1.7789204,1.7624658,1.6109455,1.6120381,1.5945652,1.7749567,1.8272352,1.7607384,1.6930686,1.6889226,1.6597217,1.6670303,1.7734032,1.74428,1.706807,1.6826426,1.7641686,1.5901154,1.6237746,1.5367696,1.7751117,1.7902573,1.7511966,1.6172622,1.6200017,1.6032598,1.5976689,1.585289,1.7351004,1.6423113,1.7476506,1.7809356,1.6427428,1.8441634,1.7549489,1.6792347,1.842726,1.6640747,1.7076206,1.5848014,1.7312202,1.7913628,1.7077024,1.7299562,1.7824472,1.7630723,1.6564488,1.6567364,1.5733414,1.6938369,1.7907261,1.7661515,1.6180402,1.6455432,1.6288021,1.7347915,1.752378,1.5988979,1.6438446,1.7108704,1.6540161,1.7681634,1.8276101,1.6872452,1.5686558,1.6617221,1.6159862,1.658024,1.8276731
1.7916048,1.7905569,1.7637792,1.7559936,1.6622655,1.6213611,1.8228422,1.7348481,1.6868132,1.7803497,1.785314,1.591104,1.6702815,1.7620023,1.7621192,1.6358594,1.6626557,1.7820579,1.7454588,1.744934,1.6317503,1.6892713,1.7963278,1.5792091,1.6541919,1.811627,1.6813205,1.6549042,1.7347898,1.6618723,1.7329344,1.7182845,1.6076208,1.6495517,1.7420374,1.6074435,1.6968616,1.7570367,1.731439,1.8159539,1.6540015,1.6813402,1.7145004,1.7608727,1.5795496,1.6868604,1.735014,1.7048311,1.6616938,1.7751883,1.7564074,1.8478227,1.684363,1.8965522,1.6494478,1.6916047,1.7952615,1.7513543,1.7316029,1.6612766,1.631917,1.7425952,1.8348513,1.6260748,1.8587717,1.684014,1.8033682,1.7215706,1.7170117,1.7311324,1.745363,1.7955066,1.8854258,1.7079525,1.5519333,1.7563013,1.6572989,1.776346,1.6319193,1.6235884
1.874605,1.7270523,1.861234,1.5686285,1.7290058,1.667025,1.7995039,1.7830267,1.6988854,1.7720858,1.7364225,1.6360912,1.8586131,1.583829,1.819376,1.7940652,1.7786673,1.7652625,1.6811488,1.5984061,1.7525434,1.7844534,1.6039722,1.5582337,1.6780412,1.7540737,1.6962435,1.5830843,1.602203,1.5649009,1.5465468,1.595553,1.6745026,1.7351671,1.7448903,1.7360581,1.6626762,1.6812817,1.611949,1.5931165,1.7364032,1.7311972,1.6172796,1.6487622,1.6653858,1.696807,1.7179042,1.6468819,1.707481,1.7217556,1.724136,1.6946312,1.6193882,1.7953435,1.6866716,1.7414757,1.8055273,1.7465812,1.769296,1.7557169,1.7349074,1.7803414,1.727578,1.7443228,1.7716362,1.6982859,1.710574,1.8030093,1.6583835,1.6632531,1.7195225,1.5589926,1.6721349,1.5869943,1.7493788,1.8079944,1.7986475,1.6789155,1.7845159,1.6245713
1.9229517,1.6385176,1.6484519,1.5156575,1.7681217,1.7873819,1.8010887,1.6369494,1.8215692,1.6504843,1.7898431,1.7333201,1.7980917,1.6957695,1.6537883,1.7334166,1.6726987,1.7119532,1.6110245,1.7100208,1.586882,1.7547685,1.6948472,1.7789472,1.7249836,1.8149468,1.7544655,1.7986596,1.761269,1.7848743,1.7155423,1.8220823,1.6875968,1.8625615,1.6474712,1.7416974,1.6890618,1.8513539,1.6637692,1.8136189,1.6388786,1.6018697,1.5498726,1.599668,1.765354,1.7516521,1.712902,1.697908,1.6724235,1.7702283,1.7247905,1.7263448,1.784017,1.6321454,1.5825721,1.6192874,1.6903702,1.7264788,1.7708744,1.6828597,1.616328,1.7201675,1.5743529,1.8177992,1.765461,1.7972316,1.8087353,1.6370255,1.5779058,1.6044989,1.5605671,1.7696819,1.6159676,1.6984724,1.8228381,1.8422698,1.7747047,1.7788677,1.622728,1.6856023
1.8679639,1.6732051,1.7498323,1.6080055,1.7851145,1.7132478,1.6634706,1.7178215,1.6062968,1.7353677,1.82225,1.5785259,1.7131662,1.757728,1.6440709,1.7699035,1.603911,1.7458947,1.5273483,1.6782488,1.7401961,1.7093996,1.7437977,1.8691546,1.6872467,1.7617608,1.7281384,1.5579907,1.5772464,1.5359282,1.5800416,1.652873,1.5901325,1.5698345,1.7741355,1.7482351,1.7294261,1.6710483,1.7753782,1.7594146,1.5396578,1.5967768,1.7067637,1.6667926,1.7115282,1.6241075,1.7754045,1.7577059,1.6194775,1.7451857,1.7901303,1.6366208,1.8019421,1.8091283,1.5538328,1.6826782,1.7041246,1.7600949,1.5756323,1.6673726,1.5871514,1.7254244,1.8563402,1.6201876,1.6536988,1.6533927,1.713737,1.619153,1.701758,1.7915144,1.6629926,1.6110821,1.5948211,1.6129439,1.7678427,1.7244892,1.6628643,1.588696,1.7521323,1.5884604
1.8377544,1.581661,1.7180138,1.5850855,1.7272185,1.7461836,1.657752,1.6910013,1.815925,1.7881588,1.6173849,1.6032858,1.6655121,1.8516022,1.7642788,1.7361598,1.6896884,1.7782979,1.7189779,1.7224603,1.5912116,1.709962,1.662475,1.6884885,1.7491333,1.5974152,1.7595581,1.7092683,1.6833721,1.6849412,1.8108703,1.7858256,1.7180302,1.7657291,1.700185,1.6321613,1.6026164,1.7793288,1.797588,1.7558743,1.7778683,1.7821438,1.8000113,1.7664547,1.7831984,1.689236,1.6395714,1.6464082,1.6016887,1.6971387,1.7801028,1.7164123,1.7319148,1.7666304,1.7861017,1.6710258,1.657567,1.6509718,1.7406865,1.7483525,1.7227547,1.5578709,1.7383602,1.6569527,1.6055846,1.5615641,1.7490358,1.691044,1.6189437,1.714795,1.7940764,1.5556751,1.774479,1.737506,1.772468,1.694579,1.6758547,1.6841478,1.6501253,1.6712695
1.8203664,1.6208003,1.654962,1.5964342,1.5516971,1.6903492,1.7605495,1.7720845,1.7699099,1.7486832,1.7476445,1.5138448,1.7480967,1.6991769,1.7900217,1.7431608,1.5890855,1.615498,1.6681614,1.716366,1.6348965,1.6175058,1.6555951,1.6696738,1.7296164,1.7798275,1.70277,1.5801965,1.7179856,1.6340396,1.763821,1.7479212,1.5886556,1.5039145,1.7715809,1.7588011,1.6248001,1.7202923,1.7050184,1.8076768,1.6084579,1.7735628,1.7236263,1.818353,1.7733018,1.6641496,1.6205552,1.5951896,1.542571,1.577631,1.6308697,1.6403182,1.5614452,1.645988,1.6548762,1.5217463,1.6544306,1.6702664,1.5360283,1.6923171,1.6413348,1.6476824,1.647417,1.7622266,1.7263923,1.628933,1.8211498,1.7660803,1.8102279,1.7650247,1.762116,1.804674,1.6846786,1.7398704,1.6693586,1.7610884,1.8184159,1.6848516,1.7094741,1.5939064
1.758338,1.6365899,1.6650889,1.5508834,1.6650841,1.6801076,1.6781664,1.7801728,1.6803372,1.6339757,1.70347,1.6739525,1.5849576,1.5534644,1.7578232,1.6577318,1.737559,1.6014477,1.7552502,1.7073921,1.8019468,1.6518905,1.7276965,1.730246,1.6387502,1.5237849,1.6596715,1.784551,1.6458561,1.7109526,1.7209564,1.7707863,1.7098454,1.7431645,1.6229868,1.6932354,1.5392917,1.709947,1.6212922,1.6700779,1.7191573,1.7330915,1.5868995,1.7982928,1.606952,1.7289364,1.7816399,1.6266482,1.7303121,1.8128158,1.7179852,1.6759996,1.7062576,1.7381883,1.6437753,1.6045897,1.7778277,1.5812268,1.6803793,1.8286633,1.58427,1.5729808,1.5845312,1.5564159,1.7317601,1.8609766,1.6298654,1.6615207,1.784561,1.590089,1.5913413,1.7884991,1.8067193,1.6079869,1.7536286,1.6243434,1.5821702,1.542949,1.7816839,1.6385506
1.7117882,1.5221493,1.6140255,1.6121532,1.427466,1.6347148,1.6221406,1.6750687,1.683081,1.6122395,1.7682481,1.7154882,1.7543164,1.6781899,1.8089018,1.7180281,1.810089,1.8061123,1.6982796,1.672536,1.7246227,1.7012229,1.7068944,1.815111,1.7185438,1.5375111,1.809153,1.7996639,1.7927357,1.7745036,1.6482314,1.6755943,1.7146884,1.6524622,1.753284,1.7781358,1.7414379,1.7945077,1.587812,1.7112824,1.7112434,1.6383425,1.7058922,1.6626716,1.7446764,1.6588365,1.6926099,1.6279962,1.7694821,1.749659,1.7402338,1.6902082,1.7288296,1.710094,1.7255347,1.7353959,1.7636914,1.7720516,1.7361165,1.7924109,1.7285517,1.6296632,1.5411601,1.7920139,1.6507329,1.7928507,1.7232305,1.7222322,1.6485485,1.7217033,1.6670243,1.7153385,1.6757784,1.6260895,1.644536,1.620456,1.597008,1.5904052,1.5364004,1.731312
1.8409364,1.5049182,1.7610016,1.716382,1.8538393,1.7813154,1.7607425,1.7383118,1.6649853,1.5496631,1.7414551,1.725414,1.7284435,1.7413003,1.7662623,1.6950352,1.6197752,1.688929,1.7370896,1.5729647,1.6462791,1.5852597,1.739007,1.6779181,1.6840229,1.7849047,1.6173247,1.5166408,1.4706136,1.7379484,1.6795224,1.5062118,1.6597034,1.694919,1.7442364,1.5993468,1.5944487,1.7194467,1.6851882,1.6728716,1.6534708,1.6068977,1.7207152,1.6514981,1.6398998,1.6969378,1.6855463,1.6912364,1.6602501,1.6359408,1.6256878,1.7355672,1.7195647,1.6933337,1.6869028,1.6023039,1.7280984,1.750272,1.7521738,1.7066857,1.7665151,1.6700336,1.7492363,1.7045081,1.5721966,1.7277533,1.621857,1.5730151,1.6529276,1.7203201,1.5720991,1.7813368,1.5800078,1.7636784,1.6354389,1.5331877,1.5867237,1.69626,1.628609,1.5912294
1.8566589,1.7756253,1.6707449,1.6358174,1.7237778,1.5933346,1.5921683,1.7441007,1.798042,1.7857496,1.7727996,1.5754576,1.6797043,1.7480471,1.6260352,1.7463871,1.7261554,1.5956757,1.6682571,1.6499751,1.7353561,1.6291256,1.6711636,1.7940471,1.7277515,1.6328984,1.6192013,1.6532701,1.5165975,1.4776571,1.625823,1.7430755,1.7352635,1.7540919,1.6407088,1.74102,1.6661067,1.6683835,1.6104283,1.6374575,1.6209079,1.7210938,1.5606238,1.7793616,1.649992,1.7975444,1.6015092,1.5462118,1.7791244,1.6611831,1.6909308,1.7201476,1.7302123,1.7341961,1.6814882,1.6469482,1.5193638,1.5913123,1.5550139,1.7198033,1.5625697,1.6755013,1.5212765,1.6757314,1.6951985,1.6760511,1.8271676,1.7123809,1.6405271,1.5888302,1.7185563,1.7672192,1.6592859,1.6418644,1.581325,1.6371769,1.639797,1.6209167,1.7579745,1.6606332
1.7443357,1.8173816,1.7642521,1.6984005,1.7334344,1.6632847,1.7237536,1.7042726,1.7687391,1.707091,1.7571337,1.756646,1.6976279,1.7613585,1.7929716,1.724874,1.7190918,1.6128356,1.6821375,1.7983564,1.756841,1.7686286,1.7177739,1.6742204,1.6934202,1.5136518,1.7258602,1.6221787,1.547266,1.5910212,1.8035886,1.7200098,1.6680266,1.6960982,1.7697724,1.7766136,1.7768786,1.8040744,1.803031,1.7799627,1.7488908,1.7324526,1.5387706,1.7387983,1.7454902,1.6790426,1.7204252,1.6143036,1.5247625,1.7188345,1.5405211,1.5925633,1.5942012,1.6648936,1.7377038,1.8086022,1.7075762,1.7041764,1.6429397,1.5511212,1.750951,1.7450274,1.6824187,1.6655381,1.6953535,1.7363831,1.749315,1.7426822,1.5731145,1.6946712,1.7502669,1.7199155,1.7682111,1.5718073,1.7052941,1.6967444,1.5441295,1.6089782,1.5667826,1.6062273
1.8989394,1.6905019,1.7117244,1.6159194,1.6804075,1.6950281,1.6457651,1.6497012,1.5885198,1.6906544,1.5897256,1.7063292,1.7310021,1.7243341,1.7002783,1.6162065,1.737446,1.8030984,1.7692944,1.6892538,1.570972,1.5385183,1.6735737,1.7461615,1.7157457,1.6248854,1.7482044,1.656865,1.7373735,1.7491535,1.6093727,1.7348715,1.7029228,1.7377318,1.6364942,1.6095225,1.5555987,1.7276522,1.7882017,1.8021226,1.7334578,1.606511,1.6161125,1.7551193,1.7518978,1.580441,1.6580174,1.6950043,1.7104563,1.7494096,1.589137,1.7333661,1.7404733,1.6639901,1.7696369,1.5529445,1.5914297,1.5460234,1.6016663,1.5311449,1.5659164,1.7714782,1.6885564,1.800011,1.7580749,1.6695327,1.738588,1.7671009,1.5973977,1.7060919,1.7583836,1.5778855,1.6327844,1.6921852,1.6791317,1.6789495,1.719188,1.7412713,1.7693466,1.7105811
1.7500921,1.6452348,1.6124998,1.6987231,1.7849126,1.7519965,1.7139529,1.7506073,1.7765012,1.677527,1.652479,1.6300085,1.7891945,1.727618,1.6010014,1.6071627,1.6042235,1.6003357,1.7143445,1.7590628,1.7574209,1.6732029,1.6994276,1.6562911,1.7036126,1.7555888,1.6059988,1.751991,1.7390355,1.5853735,1.7532306,1.8196553,1.6487553,1.5766765,1.5768546,1.6702074,1.7488238,1.6694441,1.6996683,1.5697356,1.6414428,1.7380402,1.6886404,1.7104291,1.7006184,1.6281613,1.6607292,1.6443061,1.5472869,1.7398145,1.6423639,1.6681342,1.6980839,1.6379223,1.5343606,1.7495893,1.77634,1.740421,1.7144916,1.6036482,1.53702,1.6674491,1.7449744,1.7243843,1.741568,1.6193376,1.5626303,1.6276644,1.6300815,1.6663383,1.7758491,1.7224603,1.5651824,1.7031873,1.5731703,1.6994429,1.7165871,1.7306612,1.7431902,1.0620698
1.7212616,1.7434155,1.6170431,1.7757907,1.7119961,1.5977877,1.6408303,1.601003,1.7577318,1.7021009,1.6387502,1.5110241,1.5778499,1.6425853,1.6104144,1.6833768,1.5804389,1.6609918,1.6999072,1.7106507,1.709962,1.5373493,1.7019987,1.7525805,1.6608002,1.5315825,1.750951,1.7315038,1.6060195,1.6466775,1.6579565,1.6499585,1.5568954,1.6768323,1.6747078,1.6702503,1.7630241,1.5712048,1.5814334,1.7426546,1.540836,1.7319964,1.7387273,1.7094142,1.66823,1.7089547,1.6697007,1.7175312,1.593012,1.5975803,1.5370202,1.7262404,1.7005724,1.6762847,1.5665002,1.5676887,1.5873303,1.5568398,1.6345279,1.4871197,1.5527742,1.7174679,1.7057527,1.7792051,1.7257669,1.7828388,1.62365,1.8128967,1.6259269,1.7413718,1.6794962,1.7885242,1.6014383,1.7293739,1.5346062,1.6966081,1.6717697,1.7261354,1.57153,1.7870988
1.6820618,1.686447,1.6050388,1.6490666,1.7621578,1.6815566,1.6613315,1.5133704,1.7504294,1.7467941,1.7032838,1.7923735,1.6973106,1.7025112,1.6249253,1.6280352,1.5418077,1.6305711,1.6889206,1.6541011,1.6474053,1.7662,1.6485234,1.573697,1.6410085,1.5622089,1.7241361,1.7555658,1.6778953,1.6664506,1.616806,1.688545,1.7347246,1.7245406,1.7309623,1.6963357,1.7161387,1.6244336,1.7572161,1.7030822,1.6713718,1.8227831,1.6507137,1.756929,1.5946631,1.673837,1.6746042,1.6094029,1.723291,1.6854713,1.6949303,1.7061514,1.782036,1.6600354,1.671802,1.6812361,1.6064637,1.6621389,1.7831593,1.6562483,1.7412968,1.6937425,1.6333969,1.5748867,1.7510278,1.8041381,1.727464,1.6385062,1.5927562,1.5812013,1.5606035,1.5828038,1.720593,1.5909168,1.7892346,1.720159,1.6088723,1.6149129,1.6421589,1.6053745
1.6935314,1.6790912,1.7561322,1.7374382,1.5489391,1.5153838,1.5699623,1.6667876,1.7417365,1.6683406,1.6087325,1.5453446,1.7500954,1.6663423,1.7061468,1.7629985,1.7786493,1.6090574,1.5976388,1.6107529,1.6453822,1.6097718,1.7809018,1.6700122,1.6776922,1.5840384,1.6457869,1.623982,1.5298167,1.7069815,1.7266091,1.5617653,1.6974263,1.7184236,1.6548702,1.5820581,1.6153425,1.6128902,1.7958187,1.6173156,1.7335459,1.5839397,1.7533932,1.6866113,1.6767973,1.5470678,1.8516524,1.670996,1.7547463,1.6124958,1.6569113,1.7063825,1.5815727,1.7273135,1.6629606,1.7057536,1.625779,1.7037503,1.6906059,1.6170435,1.5525792,1.6182599,1.6685575,1.5991557,1.549366,1.6985314,1.5493798,1.7278873,1.6248063,1.5329332,1.587304,1.7032027,1.7467654,1.6453964,1.5911925,1.6945001,1.7190317,1.7296764,1.5415931,1.6240731
1.7440732,1.6062763,1.7619954,1.7288007,1.7352146,1.5732414,1.5390117,1.7182864,1.7960879,1.6196083,1.557113,1.7087897,1.7458757,1.5612088,1.6064909,1.706951,1.588432,1.6327285,1.6835662,1.7304825,1.7147725,1.6238022,1.5413411,1.5542357,1.5951058,1.6944907,1.6515528,1.621142,1.7463237,1.5804672,1.6367635,1.6504974,1.6997051,1.6957049,1.6390405,1.6679943,1.7665985,1.6845815,1.7127222,1.5409174,1.6646675,1.7425809,1.5859121,1.7454646,1.7461483,1.6124136,1.7243927,1.686017,1.7388463,1.6798134,1.663844,1.5239531,1.590203,1.6839803,1.5391879,1.5463063,1.8169029,1.713334,1.698644,1.642511,1.7078104,1.6096214,1.6449904,1.6967964,1.6352947,1.6559085,1.7654836,1.6197172,1.6546801,1.6822869,1.663223,1.7063267,1.6317595,1.6145475,1.6556644,1.7964321,1.7416207,1.7432715,1.7400773,1.659298
